Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,d4fde20c-1db7-42bc-99c8-b2532466602e,38,2026-03-07T06:31:38.360Z,4f5b75da-67e5-4d95-87fc-e9b793b778d6,4eeae4b0-7922-4c5c-81d6-d8ed10484545,0.0,0.0,0.0,,d498216a-0cee-4711-bbd0-8d8b90a47525,4e8fbce8-9600-4b61-af86-6731e366fce3,15.0,15.0,0.0,True,False,True,4e8fbce8-9600-4b61-af86-6731e366fce3
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,b51e21bc-11e1-410a-ab30-0792a4b10d2d,39,2026-03-07T06:31:38.360Z,9a0da186-4c76-4fcc-b9e6-dce515cbebdb,22a23162-8fd8-4dcc-833c-430aafa67491,0.0,3.0,0.0,True,b7b18cd0-57ea-4b3c-8c2a-ffb71a1e1709,b746219c-415e-46e0-8143-e8cbc9ae71d0,15.0,6.0,0.0,,False,True,b746219c-415e-46e0-8143-e8cbc9ae71d0
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,e70adfe2-3edf-4f93-ba50-d0e91d1bbc2b,40,2026-03-07T06:31:38.360Z,8412dddc-0c00-4fe8-8d57-8eee81e0e06c,20a238b0-37e6-400b-a2a1-20935ab4cc00,0.0,0.0,0.0,,33b17ee5-1819-44b9-b51e-787208a3ee62,d7deccf7-cc03-46b4-a9a0-6e6e66317298,-999.0,13.0,0.0,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,7302aeab-e269-4ac1-a6e8-b1a81121b00a,41,2026-03-07T06:31:38.360Z,d0465c32-5334-4d08-b4fe-60dd28bdd990,9e5a191c-e93a-436d-b7b0-95d223dd6e2e,15.0,17.0,0.0,True,c06baed5-9857-4d76-b07b-e2427d9b84ff,0ad1e880-3db6-4577-84e8-1f7bb3702572,0.0,2.0,0.0,,True,False,9e5a191c-e93a-436d-b7b0-95d223dd6e2e
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,f08cc1a2-ad9e-45ac-ba54-6b2b85393f58,42,2026-03-07T06:31:38.360Z,1ba17982-522a-4076-9ee9-b2f2ae49f6a3,1e4b9bdf-6062-4736-aef3-52bc568f8803,11.0,4.0,0.0,False,2d59b4e2-f907-495f-9020-def1daecd1e2,a8c5dace-3769-45a7-9812-c134eda0fcae,5.0,2.0,0.0,False,True,False,1e4b9bdf-6062-4736-aef3-52bc568f8803
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,0ee63129-2564-4a2c-9193-4e41904c82db,43,2026-03-07T06:31:38.360Z,62b9e6dc-3816-486d-8d3e-710daa373cfd,ef720739-17ce-42ec-a9fb-2c6e361af86f,0.0,4.0,0.0,False,9e7032f5-22e4-441d-8957-985bd8f14cbc,d1928738-701d-4759-abe9-ff1123a28015,15.0,8.0,0.0,False,True,False,ef720739-17ce-42ec-a9fb-2c6e361af86f
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,3270658b-bc4f-4742-b4b8-ebfb858a8283,44,2026-03-07T06:31:38.360Z,50a0d132-47af-4dd7-af13-d79ebdaff544,15e5a444-91c2-43fe-8b7b-c927354ca51a,11.0,5.0,0.0,False,a11ff409-7f23-457d-8fbc-47aff6ab7c7b,758ae748-3888-4bdf-b4f9-7972a8ac9948,5.0,4.0,0.0,,False,True,758ae748-3888-4bdf-b4f9-7972a8ac9948
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,8a0c8ff2-2610-4353-911a-7a59cdd322ca,45,2026-03-07T06:31:38.360Z,eeffedb0-ba51-4570-be5b-92184a7a7ab4,813e33d8-2b98-45ed-8c3c-00af33dd4697,15.0,12.0,0.0,False,56c0bbb8-dd8b-4761-ba57-6432f860fc86,aa674303-96e8-485b-b3f9-815be61d14dc,0.0,3.0,0.0,,True,False,813e33d8-2b98-45ed-8c3c-00af33dd4697
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,fdbd7121-9b86-4d8d-a26a-eb4cd92d225a,46,2026-03-07T06:31:38.360Z,cde45866-d51b-4766-98e4-3efeb624f96a,65805e1a-2bae-4663-a590-28d09e52152d,0.0,0.0,0.0,True,e7d9c430-da54-46d4-908a-6cb8b9fa441f,448193ff-e2b4-4650-898a-1dd8dc3fd5e1,15.0,18.0,0.0,,True,False,65805e1a-2bae-4663-a590-28d09e52152d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,19847674-a83e-421b-90ae-f80127d14abc,47,2026-03-07T06:31:38.360Z,d950687d-3646-4f42-9cda-57750f3f6b0d,6bbae723-3f56-4f46-b886-e4f179c50e93,0.0,5.0,0.0,False,6b8ad515-61e0-450a-8414-d51bddf667f4,a5f615bb-a42a-4084-98e7-426a4b15d6ac,15.0,14.0,0.0,False,True,True,6bbae723-3f56-4f46-b886-e4f179c50e93
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,c352133f-a9fd-411d-8ed0-b0967c6a43dd,48,2026-03-07T06:31:38.360Z,33d740ae-4838-499d-9026-54bc37a3ce43,a10c88af-658f-4dbe-bb23-533f04cdfa24,15.0,12.0,0.0,False,93adfc0d-a679-4d1a-bbdd-06b90979d374,47a7936d-530e-4e10-8518-5a51bbe3ff41,0.0,2.0,0.0,,True,False,a10c88af-658f-4dbe-bb23-533f04cdfa24
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,4f4502a4-5b3a-4a84-8f09-2a6c36a288fc,49,2026-03-07T06:31:38.360Z,c32473a6-37d9-4957-baa9-351e8449add5,7d79e669-7010-4328-bbf5-3f7203dddd9a,0.0,1.0,0.0,False,4861d49b-79b4-452d-ac85-f4083e10b827,3d714876-1192-47cf-a91e-7158e7e6c608,15.0,11.0,0.0,False,False,True,3d714876-1192-47cf-a91e-7158e7e6c608
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,d10cc749-0bee-4fe8-b39a-8dfc5e198ae3,50,2026-03-07T06:31:38.360Z,cd924454-2b76-4a14-9f28-75e2dd906ad6,de5cbcdc-3bbc-430b-a716-53b4792437f9,15.0,20.0,0.0,False,61bc80ab-d418-44bb-b478-65db5ef59eb7,40ebe707-6a6c-4a85-aff5-58b2d0493daa,0.0,0.0,0.0,False,True,False,de5cbcdc-3bbc-430b-a716-53b4792437f9
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,67f736d9-a3f3-4951-8c30-b2037058f404,51,2026-03-07T06:31:38.360Z,9afe14c4-f89e-4283-ac23-4a4ea1daab04,bbe7d7b9-232d-4b4d-a17a-5f4c72ea758b,15.0,5.0,0.0,False,c3f310ec-9f10-4ccb-8351-139d47566101,4edd7b4a-f5e4-4136-9363-aa93d7e9b8e3,0.0,1.0,0.0,False,False,True,4edd7b4a-f5e4-4136-9363-aa93d7e9b8e3
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,6756112f-d4d5-4fb2-a8f8-5c1c477ddcd9,52,2026-03-07T06:31:38.360Z,70ac3526-a3b6-4ea2-afdb-6b230bdd3b0c,9fa82917-385d-469e-84c0-8db3e5214cd5,15.0,10.0,0.0,False,4176a1d4-4c36-4aad-834a-6506d7537a6a,f5bcca05-14a2-4c47-8a81-379d5c4ee992,0.0,0.0,0.0,True,True,False,9fa82917-385d-469e-84c0-8db3e5214cd5
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,78b87cdd-12bb-4d60-82b2-3ca81f7473a3,53,2026-03-07T06:31:38.360Z,dc512c7b-18a8-4cf4-93c6-1525b422f68c,bcef8b98-d13e-41a3-a8d0-86063d765955,0.0,3.0,0.0,False,7d0457ce-6d47-41c4-99e5-8726e501e798,6fbfdbec-7d0c-4900-a4a5-7bdf560ca7a2,15.0,20.0,0.0,True,False,True,6fbfdbec-7d0c-4900-a4a5-7bdf560ca7a2
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,bfc19ece-cddc-4522-8a4f-7ff43f408586,54,2026-03-07T06:31:38.360Z,7a11dd61-3ee2-47ea-a95e-79a685e8b108,69a11808-e3ca-44e5-9ac0-e4d735625b21,0.0,0.0,0.0,,61b5f34f-bbaa-46cd-93b5-3c5a590313e0,5dd629bc-7618-4bd4-9b02-0c13fc7b7a34,15.0,20.0,0.0,True,False,True,5dd629bc-7618-4bd4-9b02-0c13fc7b7a34
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,31519216-e86c-4fdc-86db-c6d0a6bca0c3,55,2026-03-07T06:31:38.360Z,f2aa126f-23e7-4c10-bfb6-28dceed6a574,e11c9221-5fee-4a26-b4a8-23f3ee654de2,15.0,5.0,0.0,False,8ca3acac-61dc-40a3-9ba8-a5a56490e096,e2970df6-81f0-48df-89ac-2c66a06f30e7,0.0,2.0,0.0,True,True,False,e11c9221-5fee-4a26-b4a8-23f3ee654de2
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,d9329b95-9157-4312-98cf-349a11b2cc71,56,2026-03-07T06:31:38.360Z,ef2b7cb8-4eaf-41e8-9ff4-2566794755be,02e912fd-a2c2-4725-a3a6-e9d4fea52a31,7.0,3.0,0.0,,98f06541-5f38-49fb-9725-1b820288f6e2,13a4ddbb-8db9-4160-b1e8-372365ed4e8d,7.0,3.0,0.0,False,False,True,13a4ddbb-8db9-4160-b1e8-372365ed4e8d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,65758b37-1a44-490f-8464-9845c52956f6,57,2026-03-07T06:31:38.360Z,5edfcdc3-e73c-4c86-9ed4-fdb3f42b15c9,1279e92f-2cd2-4ab8-855a-9630a43d2c60,15.0,20.0,0.0,True,0638608c-0d27-454e-947d-c1327e339a95,627d904e-046e-45b7-b7ec-d237aafc54c1,0.0,2.0,0.0,False,True,False,1279e92f-2cd2-4ab8-855a-9630a43d2c60
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,405343ad-fc22-44f4-9d7f-de27df3b13df,58,2026-03-07T06:31:38.360Z,aba9e816-2db4-4645-9506-1393e3d09a6e,93cda88b-c976-4e61-8f65-9a5a5f1ecf7b,15.0,11.0,0.0,False,04931482-d1cf-471a-8b1e-9435e7353159,9d5bc521-d1ac-416e-952c-926b6aef9e60,0.0,0.0,0.0,False,True,False,93cda88b-c976-4e61-8f65-9a5a5f1ecf7b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,6bc576d6-6f8d-48f4-9237-1c00f03e3c4c,59,2026-03-07T06:31:38.360Z,5d6036cb-ef4f-47c2-9e83-2e8067cd0bdb,8c340f26-1543-4335-8b37-d814614b81f9,0.0,3.0,0.0,True,410a4e04-3cba-4ebd-ab2e-28c32653a44a,6dead819-2363-4244-ab43-933ee534235f,15.0,17.0,0.0,False,False,True,6dead819-2363-4244-ab43-933ee534235f
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,9a60c1cd-c836-49a9-922e-6872ea471ed6,60,2026-03-07T06:31:38.360Z,5dd4c63d-97d2-4182-8aa9-09dedfc5a342,224b8d3d-7e1f-4095-853a-088883879195,11.0,4.0,0.0,,98894c15-ada0-48b5-b560-e3fd57afa7c0,6841eef6-931a-4375-ae1b-79843a97a82e,5.0,0.0,0.0,,False,True,6841eef6-931a-4375-ae1b-79843a97a82e
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,60839514-6dee-4468-b2db-0ec33f597c2d,61,2026-03-07T06:31:38.360Z,7aba2a0f-7a6c-42c8-b0b7-a861f77e1ffb,ad4836af-7b5d-4389-a937-446249ae3deb,0.0,0.0,0.0,False,a361b4b6-c70f-4bd9-906a-edbf66bf2557,5aa7d708-6938-4f9e-b4d9-ef2e49b6f5f5,15.0,8.0,0.0,False,True,False,ad4836af-7b5d-4389-a937-446249ae3deb
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,a0b03393-a65d-4e49-87ea-f896a9bc2eaa,62,2026-03-07T06:31:38.360Z,76eaca55-604b-419f-a784-f6d55a2540a9,cbfbcd40-cbf7-4546-885f-4d061496fe8c,0.0,0.0,0.0,,077f0623-6b57-4b13-a621-cfd157e3751c,4c85220b-667f-4d0b-b719-9c9ae145792d,15.0,9.0,0.0,False,False,True,4c85220b-667f-4d0b-b719-9c9ae145792d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,bce6b09d-a835-4b62-8f47-b52d972a7ca1,63,2026-03-07T06:31:38.360Z,45c3f6db-b03e-4945-ae16-1a3321b6b9eb,64a59e06-3985-4400-b26f-6528e57ac2d7,-999.0,4.0,0.0,False,eb2faf85-9c74-427a-966f-9f77ba71b56d,cb67ea1b-6562-48e3-99e2-c7d66c880c28,15.0,18.0,0.0,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,0b47f6bc-a6d4-46dd-9cba-00ee6c4f4db7,64,2026-03-07T06:31:38.360Z,95f8ed0a-f40f-4be0-a02f-cb92005c57d0,68bf04f5-3d30-4e15-9d0e-10ff004496e9,15.0,15.0,0.0,True,a1ff9438-3fd2-42cb-ae4a-73967be095a3,1e2ff82c-8d15-489c-bbfd-dca8a2156d20,0.0,0.0,0.0,True,True,False,68bf04f5-3d30-4e15-9d0e-10ff004496e9
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA III - HOLD GROUND,7bfe8257-2d6b-4a8b-b938-0c0c4aa023e2,FINISHED,7ad52a04-9e9b-4e96-9d80-ef71e336764e,65,2026-03-07T06:31:38.360Z,c1cd9d42-4411-4072-b0ce-14aa45cd742c,cd36b01c-87a1-47c9-b877-a65940b24b12,0.0,1.0,0.0,True,dc1fcf51-1ac9-4c9d-a7bf-0d7b757f496a,9357ea2e-af38-453d-9c2f-b828d5ccdfb6,15.0,5.0,0.0,True,True,False,cd36b01c-87a1-47c9-b877-a65940b24b12
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,b2bb1b2c-27a8-47aa-8175-a0f53a868ebc,0,2026-03-07T16:28:53.140Z,eb6aeb31-54ed-4ba6-bb41-0aedd3e0ef7c,5dd629bc-7618-4bd4-9b02-0c13fc7b7a34,5.0,7.0,0.0,False,dea04953-ee9c-47ed-bdb7-e1d803744826,804c4802-b3bc-41ec-9f1b-de92ffe4897e,11.0,12.0,0.0,False,False,True,804c4802-b3bc-41ec-9f1b-de92ffe4897e
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,ea9eacd0-2f84-4b50-8718-4a7b80bac47b,1,2026-03-07T16:28:53.140Z,3b6c33a2-3382-4f6a-91e2-3b09204ba79f,9e5a191c-e93a-436d-b7b0-95d223dd6e2e,11.0,11.0,0.0,True,26ac7cb6-4da9-4ef8-85e3-b505a302d97a,5f6a7ffa-1a94-4176-a2f0-42f18d04a39e,5.0,9.0,0.0,True,True,False,9e5a191c-e93a-436d-b7b0-95d223dd6e2e
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,cdfec886-72d3-4559-9a3f-95b1399c2344,2,2026-03-07T16:28:53.140Z,4fdc0f03-d67b-4cae-8535-92d34fd40014,4c85220b-667f-4d0b-b719-9c9ae145792d,11.0,8.0,0.0,False,1c81aa6a-b6d7-45f1-adfa-ab5059cb174c,4e8fbce8-9600-4b61-af86-6731e366fce3,5.0,7.0,0.0,False,True,False,4c85220b-667f-4d0b-b719-9c9ae145792d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,fcc72b47-747f-4551-bd38-c4f227ad0f21,3,2026-03-07T16:28:53.140Z,26c23ee1-0fa1-43ea-9a43-fe5ab20b1060,8076af08-a8fe-455c-8c1a-2e5d7f2ad3eb,7.0,14.0,0.0,False,b20d8a14-1e19-452f-9385-b3c02146dbf1,71f045ad-ce24-4e8b-865a-1dc0f634a42d,7.0,14.0,0.0,True,False,True,71f045ad-ce24-4e8b-865a-1dc0f634a42d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,c88d38bf-c873-4bf7-a7cf-80b4a99aa934,4,2026-03-07T16:28:53.140Z,dc4f45dd-2719-4cba-9677-216c00e4e938,475ff286-fcbc-4c49-bac5-e3002c4bdf14,11.0,4.0,0.0,True,df7918ed-3093-4490-ad4a-f3b0d8f010f2,7825ed24-d5e7-4e12-b627-23c81c278c00,5.0,1.0,0.0,,True,False,475ff286-fcbc-4c49-bac5-e3002c4bdf14
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,ae4e84f1-1e64-4443-88e6-6bf0d32d2b5c,5,2026-03-07T16:28:53.140Z,82570bf8-6ebd-40dd-93d8-1649f4a42601,b6f0e023-257d-472b-af43-78e56d559cae,5.0,10.0,0.0,False,c57a3b10-b424-47bc-be7f-a852d1cedc38,a5f615bb-a42a-4084-98e7-426a4b15d6ac,11.0,13.0,0.0,False,False,True,a5f615bb-a42a-4084-98e7-426a4b15d6ac
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,7b2ad57a-6d13-44b0-b9e3-aabe3b916311,6,2026-03-07T16:28:53.140Z,cb7a2b76-5469-4ad0-94ff-d910800dbac2,93cda88b-c976-4e61-8f65-9a5a5f1ecf7b,15.0,10.0,0.0,True,bda66480-f055-4756-9cd2-10d2eccbc631,457f9c1a-0e9a-4c0e-ae41-7f00e3646fba,0.0,0.0,0.0,,True,False,93cda88b-c976-4e61-8f65-9a5a5f1ecf7b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,0ea2db0d-ab5e-48e7-951b-1fa5472b7510,7,2026-03-07T16:28:53.140Z,8074a732-8efa-49b5-b90a-25997ff39b10,1403a8fb-39a4-4e2f-b6cd-5d7e334df789,5.0,8.0,0.0,True,ca17716f-adfb-4c7b-a6ed-b0a841953d40,9357ea2e-af38-453d-9c2f-b828d5ccdfb6,11.0,14.0,0.0,True,False,True,9357ea2e-af38-453d-9c2f-b828d5ccdfb6
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,b5d10dbc-45fb-4550-b638-eb5225366049,8,2026-03-07T16:28:53.140Z,2f277f48-ef31-4ab1-a471-0eff1f9e5cfb,6fbfdbec-7d0c-4900-a4a5-7bdf560ca7a2,0.0,4.0,0.0,True,558ba74e-3c4c-4ed6-b90b-d49801871008,88eff5e1-e5fa-40df-ac60-dd5cb0c71bad,15.0,11.0,0.0,False,False,True,88eff5e1-e5fa-40df-ac60-dd5cb0c71bad
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,bfa93f01-5450-4ed6-b673-cf6240aa71ae,9,2026-03-07T16:28:53.140Z,be0cbf88-ab29-467c-a6bd-45ae003fbf9f,a10c88af-658f-4dbe-bb23-533f04cdfa24,0.0,7.0,0.0,False,4b538da1-ff92-43dd-968e-1a5738226d5b,21c12fb0-4289-4df3-8bad-f18c2a49fd0d,15.0,14.0,0.0,True,False,True,21c12fb0-4289-4df3-8bad-f18c2a49fd0d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,58e4db06-ea33-4c0e-bc6b-df621c0f1dd8,10,2026-03-07T16:28:53.140Z,782f3d89-3e4a-4099-9675-3a6c2cf6c0f9,081b732c-68ef-4404-bf2c-b56519b96acd,15.0,13.0,0.0,False,85fc4420-743b-4837-80ab-8129a9ef4ea2,5f55d7f6-e77c-45a0-b083-60691560a665,0.0,6.0,0.0,True,True,False,081b732c-68ef-4404-bf2c-b56519b96acd
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,700ecac7-e1df-4a84-8257-c65ddbde9484,11,2026-03-07T16:28:53.140Z,f2ee7828-cc0a-487e-bc0e-a6e1db30656f,c451779b-6172-4e1a-acbd-1b387949849d,15.0,18.0,0.0,False,33eac831-a3fd-4976-a7d6-04e2473cce75,1279e92f-2cd2-4ab8-855a-9630a43d2c60,0.0,3.0,0.0,False,True,False,c451779b-6172-4e1a-acbd-1b387949849d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,ce604f33-6093-4014-b5d3-a2f310778dbf,12,2026-03-07T16:28:53.140Z,0df77b36-b641-44e6-a571-6eaca8ec260b,48655433-fa77-4b22-b13e-a33b593f1a57,5.0,0.0,0.0,False,3680f5ed-f42b-4ccb-bc56-b0c0dfaf771b,15e5a444-91c2-43fe-8b7b-c927354ca51a,11.0,4.0,0.0,True,False,True,15e5a444-91c2-43fe-8b7b-c927354ca51a
